mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.0010356814600527287,0.03770172968506813,0.017338594421744347,0.020363135263323784,0.047820817679166794,0.12725841999053955,0.04140844941139221,0.041999999433755875,0.04083333536982536,0.23394536972045898,0.24833333492279053,0.22113333642482758,0.6637106537818909,0.7373666763305664,0.6034333109855652,0.964246928691864,0.9686333537101746,0.9599000215530396,0.7491121888160706,0.4038333296775818,1.5165549516677856,1.995840311050415,3.887211561203003,0.5055499076843262,0.4380218982696533,3.8986713886260986,0.8012921214103699,0.0,0.734544038772583,0.28820809721946716,0.031735748052597046,0.08715459704399109,0.34596338868141174,15.425241470336914,99.77119445800781,0.01241810992360115,0.06080460175871849,0.0614362470805645,0.06139137223362923,-0.00026215240359306335,0.01583966612815857,0.030459152534604073,0.7551724314689636,0.021119533106684685,0.045646440237760544,0.5582144856452942,0.013930774293839931,0.026423152536153793,0.8425414562225342,0.01395300030708313,0.02489546872675419,0.8205804824829102,0.016179148107767105,0.03354131802916527,0.7643574476242065,0.015344141982495785,0.034790754318237305,0.8138685822486877
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.0011431898456066847,0.0395762175321579,0.01768508180975914,0.021891135722398758,0.05149997025728226,0.1251329928636551,0.036453232169151306,0.037166666239500046,0.03576666861772537,0.20543928444385529,0.22130000591278076,0.19169999659061432,0.62880939245224,0.713699996471405,0.5619666576385498,0.959196925163269,0.9750333428382874,0.9438666701316833,0.7502980828285217,0.43060001730918884,1.563858151435852,2.261056661605835,4.080014705657959,0.5280253887176514,0.4333619177341461,4.468063831329346,0.8000867366790771,0.0,0.7327427864074707,0.3001706302165985,0.030071362853050232,0.08897432684898376,0.38760310411453247,15.573132514953613,91.3680419921875,0.0102343475446105,0.03783464431762695,0.03862495347857475,0.037803590297698975,0.003904566168785095,0.017603088170289993,0.03980010002851486,0.713409960269928,0.018399639055132866,0.03535878658294678,0.6382880806922913,0.015001731924712658,0.028236418962478638,0.8011050224304199,0.015105396509170532,0.03023870289325714,0.794195294380188,0.01652408577501774,0.032548293471336365,0.7277877926826477,0.015290306881070137,0.029355596750974655,0.7676398754119873
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.00031476342701353133,0.020318523049354553,0.010043717920780182,0.010274805128574371,0.024361660704016685,0.09426280856132507,0.17151790857315063,0.17573332786560059,0.16750000417232513,0.6371762156486511,0.6669666767120361,0.6099333167076111,0.9211240410804749,0.9274333715438843,0.914900004863739,0.9963058829307556,0.9930333495140076,0.9995999932289124,0.7902840971946716,0.19940000772476196,1.2635117769241333,1.1405811309814453,2.697652578353882,0.5253565907478333,0.34662994742393494,2.0645952224731445,0.6097109913825989,0.0,0.7718414664268494,0.3543075621128082,0.02030087634921074,0.05055572837591171,0.2348308265209198,14.397416114807129,83.55561065673828,0.008115772157907486,0.021574124693870544,0.022284112870693207,0.021615300327539444,-0.0004495624452829361,0.008514272049069405,0.016657382249832153,0.967432975769043,0.007512539159506559,0.013531643897294998,0.994017481803894,0.008843369781970978,0.018265357241034508,0.9668508768081665,0.008232044987380505,0.015077671967446804,0.9920845031738281,0.010081321001052856,0.02095487341284752,0.9397373199462891,0.00894315168261528,0.016449645161628723,0.974452555179596
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.00015105506463441998,0.014530827291309834,0.007009551860392094,0.00752127543091774,0.016387630254030228,0.06385389715433121,0.32895806431770325,0.33186668157577515,0.3260999917984009,0.8229693174362183,0.8476333618164062,0.7997000217437744,0.9774083495140076,0.983833372592926,0.9710666537284851,0.9994000196456909,0.9994000196456909,0.9994000196456909,0.852087676525116,0.13600000739097595,1.2292948961257935,1.142604112625122,2.246274471282959,0.6040735244750977,0.29528576135635376,1.8339660167694092,0.5107632279396057,0.0,0.8071080446243286,0.39175307750701904,0.013942552730441093,0.033370401710271835,0.1715889275074005,13.75732421875,76.21484375,0.006877220701426268,0.0026996356900781393,0.0033835042268037796,0.002742841374129057,-0.008210541680455208,0.005928784143179655,0.011069857515394688,0.9984674453735352,0.005791878793388605,0.01099485158920288,0.9972388744354248,0.0077634467743337154,0.014396721497178078,1.0,0.008647393435239792,0.017849555239081383,0.9683377742767334,0.007677370682358742,0.013661683537065983,0.9891836643218994,0.007449896074831486,0.014012877829372883,0.9914841651916504
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.00038155983202159405,0.01985146477818489,0.012088079005479813,0.007763385772705078,0.03762605041265488,0.0880172997713089,0.2869136333465576,0.2750333249568939,0.2998666763305664,0.697342038154602,0.6419000029563904,0.7632666826248169,0.898149311542511,0.8302333354949951,0.9781666994094849,0.9882809519767761,0.9768333435058594,1.0,0.6320092082023621,0.2718000113964081,1.2779629230499268,1.4545625448226929,2.602099657058716,0.5269277691841125,0.34796544909477234,2.0566060543060303,0.5901604890823364,0.0,0.7421743273735046,0.3205257058143616,0.01838870719075203,0.04783744737505913,0.28234609961509705,15.547348022460938,87.59965515136719,0.009615072049200535,0.017424922436475754,0.018009908497333527,0.01737571693956852,0.0003571193665266037,0.005911870393902063,0.012118864804506302,0.9892720580101013,0.013933643698692322,0.03296854719519615,0.7574781775474548,0.008488992229104042,0.019057972356677055,0.9558011293411255,0.00780534790828824,0.018077589571475983,0.9551451802253723,0.00746051175519824,0.0158688947558403,0.9706412553787231,0.006948178634047508,0.01347031258046627,0.9878345131874084
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.0007114675245247781,0.0297061949968338,0.014970934949815273,0.014735260047018528,0.03790341317653656,0.17157116532325745,0.07024126499891281,0.07103333622217178,0.06946666538715363,0.3589829206466675,0.37770000100135803,0.342033326625824,0.8163579106330872,0.8434333205223083,0.7909666895866394,0.9838308095932007,0.9717333316802979,0.996233344078064,0.7648871541023254,0.2993333339691162,1.3734526634216309,1.372408151626587,3.010222911834717,0.5562449097633362,0.3677215576171875,2.5946691036224365,0.6377861499786377,0.0,0.7742473483085632,0.3205413818359375,0.028758671134710312,0.07937589287757874,0.3025189936161041,14.440299987792969,83.0220718383789,0.008800235576927662,0.01128932274878025,0.012486306019127369,0.011103405617177486,-4.912819713354111e-05,0.013697344809770584,0.026675837114453316,0.8321838974952698,0.011536572128534317,0.0250551737844944,0.9121031165122986,0.011375006288290024,0.01886626146733761,0.9668508768081665,0.01064356416463852,0.020089097321033478,0.9472295641899109,0.011981138028204441,0.02113303169608116,0.9338140487670898,0.01217449177056551,0.02277011051774025,0.9184914827346802
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.0004807906225323677,0.025704259052872658,0.011877419427037239,0.013826839625835419,0.032529257237911224,0.1066092774271965,0.09898752719163895,0.10186666995286942,0.09626666456460953,0.45304685831069946,0.49676668643951416,0.4164000153541565,0.8501541018486023,0.9007999897003174,0.8048999905586243,0.9952465891838074,0.9934000372886658,0.9970999956130981,0.7821583151817322,0.35163334012031555,1.4058316946029663,2.231436252593994,3.2424938678741455,0.5306370854377747,0.3853127360343933,3.9632391929626465,0.6862320899963379,0.0,0.7604228258132935,0.31836843490600586,0.024467943236231804,0.061823081225156784,0.3211267292499542,14.923591613769531,85.37748718261719,0.009452104568481445,0.026803234592080116,0.0276394821703434,0.028110018000006676,0.0022333376109600067,0.010731136426329613,0.021050013601779938,0.9360153675079346,0.012849432416260242,0.027870258316397667,0.857800304889679,0.009629019536077976,0.01852586306631565,0.9751381874084473,0.010399970225989819,0.01850934699177742,0.9656992554664612,0.01133902370929718,0.02413903921842575,0.9124388694763184,0.010346142575144768,0.02185731567442417,0.9403892755508423
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.0008003556285984814,0.032850079238414764,0.015371839515864849,0.01747823879122734,0.041577138006687164,0.1166893020272255,0.05298236757516861,0.053966667503118515,0.05203333497047424,0.297131210565567,0.3130333423614502,0.2827666699886322,0.752616822719574,0.8108333349227905,0.7021999955177307,0.9787166714668274,0.9786666631698608,0.978766679763794,0.8100259900093079,0.40996667742729187,1.469480037689209,1.8523650169372559,3.7483904361724854,0.5084264874458313,0.41559192538261414,3.920241117477417,0.7717082500457764,0.0,0.7324777245521545,0.2767685353755951,0.03192964941263199,0.08728209882974625,0.4748721420764923,15.218443870544434,87.61705017089844,0.009289137087762356,0.03275788202881813,0.03333113715052605,0.03256088122725487,-0.003792751580476761,0.016238635405898094,0.03430457413196564,0.7337164878845215,0.014407206326723099,0.02805769257247448,0.8242061734199524,0.015923092141747475,0.034917593002319336,0.7624309659004211,0.013834025710821152,0.027042796835303307,0.8390501737594604,0.014029702171683311,0.027710260823369026,0.8493432998657227,0.012845087796449661,0.02337011694908142,0.916058361530304
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.00021821202244609594,0.015282748267054558,0.008292659185826778,0.006990089081227779,0.02415545843541622,0.09937632083892822,0.3810829520225525,0.38146665692329407,0.3806999921798706,0.8159509301185608,0.8078333139419556,0.82423335313797,0.9564105272293091,0.9345666766166687,0.9793000221252441,0.9953956007957458,0.9908333420753479,1.0,0.7569283843040466,0.2212333381175995,1.2152600288391113,1.3399088382720947,2.541369915008545,0.5482131838798523,0.31291404366493225,1.7064361572265625,0.5565655827522278,0.0,0.749894380569458,0.307012677192688,0.015368915162980556,0.04084194451570511,0.21555475890636444,14.335875511169434,82.37496185302734,0.008409113623201847,0.013058585114777088,0.014159091748297215,0.013237244449555874,0.00047775451093912125,0.0052080038003623486,0.009875806048512459,0.9973180294036865,0.005424607079476118,0.010099933482706547,0.9949378967285156,0.006348632741719484,0.011426885612308979,0.991712749004364,0.005782194435596466,0.009638694114983082,0.9973615407943726,0.006963788531720638,0.013907486572861671,0.9837754368782043,0.0071187373250722885,0.014075333252549171,0.9866179823875427
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.0003787863242905587,0.020254239439964294,0.01065849233418703,0.009595748037099838,0.030526775866746902,0.1424230933189392,0.2083577662706375,0.211366668343544,0.20543333888053894,0.6655928492546082,0.6901000142097473,0.6427666544914246,0.9239512085914612,0.9137333631515503,0.9344000220298767,0.98943030834198,0.9794333577156067,0.9996333718299866,0.7966276407241821,0.18240000307559967,1.219740390777588,1.3549052476882935,2.4749743938446045,0.5005196928977966,0.3213820457458496,1.8457709550857544,0.5633804202079773,0.0,0.7498871684074402,0.27221760153770447,0.020805228501558304,0.056904539465904236,0.24129918217658997,13.550753593444824,72.41938018798828,0.004889019299298525,0.01222454197704792,0.01269641425460577,0.012262556701898575,-0.000534585677087307,0.007055529858916998,0.01359918899834156,0.99042147397995,0.006968815810978413,0.012834267690777779,0.9972388744354248,0.009450114332139492,0.016377808526158333,0.980663001537323,0.008803621865808964,0.016649840399622917,0.97625333070755,0.010152633301913738,0.024945151060819626,0.9258305430412292,0.012366455048322678,0.0366453118622303,0.8783454895019531
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.00013116461923345923,0.013901754282414913,0.0066051119938492775,0.007296642288565636,0.015872301533818245,0.06061417609453201,0.357658326625824,0.3675333261489868,0.3483000099658966,0.8300549983978271,0.8672333359718323,0.7959333658218384,0.9854515194892883,0.9893333315849304,0.9815999865531921,0.999916672706604,1.0,0.999833345413208,0.8652609586715698,0.08993333578109741,1.1292896270751953,0.7342590093612671,1.8607842922210693,0.621700644493103,0.2461320459842682,1.4358164072036743,0.43743517994880676,0.0,0.808247447013855,0.3984731137752533,0.011198803782463074,0.025482645258307457,0.12771981954574585,13.094659805297852,70.7331314086914,0.005410514771938324,0.013768991455435753,0.014499182812869549,0.013842270709574223,-0.005028417333960533,0.005815054755657911,0.010772930458188057,0.998084306716919,0.005249402020126581,0.009635032154619694,1.0,0.008133570663630962,0.012422418221831322,0.9944751858711243,0.006372896023094654,0.010484877042472363,1.0,0.007742965128272772,0.014941179193556309,0.9925315380096436,0.0072012655436992645,0.014788741245865822,0.9829683899879456
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.0010249741608276963,0.03320677950978279,0.017711659893393517,0.0154951186850667,0.058870214968919754,0.21655991673469543,0.06846921145915985,0.06946666538715363,0.06750000268220901,0.3541821837425232,0.36916667222976685,0.3403666615486145,0.780851423740387,0.79503333568573,0.7671666741371155,0.9628100395202637,0.9371333718299866,0.9899333715438843,0.7617331743240356,0.4090999960899353,1.4440819025039673,2.0908191204071045,3.362093925476074,0.470780611038208,0.4214683175086975,3.9311954975128174,0.7449683547019958,0.0,0.6945073008537292,0.24431991577148438,0.030293356627225876,0.08268947154283524,0.358401894569397,15.794191360473633,99.70502471923828,0.0119618009775877,0.0384298600256443,0.03983261436223984,0.03862304240465164,0.007611146196722984,0.014866852201521397,0.034547511488199234,0.7946360111236572,0.013815030455589294,0.03053107112646103,0.8182236552238464,0.012296068482100964,0.02392452023923397,0.8867403864860535,0.011909233406186104,0.022416066378355026,0.8997361660003662,0.016936808824539185,0.04852711409330368,0.7746587991714478,0.01243848167359829,0.025309480726718903,0.9063260555267334
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0006979882018640637,0.030754048377275467,0.014361039735376835,0.016393007710576057,0.037712231278419495,0.12384572625160217,0.07041570544242859,0.07266666740179062,0.06830000132322311,0.3414728343486786,0.37416666746139526,0.3140333294868469,0.7742502689361572,0.8366667032241821,0.7204999923706055,0.9863137006759644,0.9819333553314209,0.9907333254814148,0.7475262880325317,0.41313332319259644,1.4114069938659668,1.5591578483581543,3.4733033180236816,0.5047768354415894,0.39815500378608704,2.9406919479370117,0.6799655556678772,0.0,0.7536349892616272,0.31020352244377136,0.026628827676177025,0.07178635895252228,0.27597805857658386,15.394330024719238,88.91345977783203,0.009745445102453232,0.031221967190504074,0.032197315245866776,0.03140462189912796,0.006994187831878662,0.013431137427687645,0.02724580466747284,0.8475096225738525,0.011900484561920166,0.025738485157489777,0.9028992056846619,0.01070439349859953,0.02030184492468834,0.9447514414787292,0.012289157137274742,0.021460548043251038,0.9182058572769165,0.011935772374272346,0.02275911532342434,0.9150142073631287,0.011171210557222366,0.02499883808195591,0.9355230927467346
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.0005993027589283884,0.027453701943159103,0.01328284665942192,0.014170856215059757,0.03379169851541519,0.18277673423290253,0.09168972074985504,0.09373333305120468,0.08973333239555359,0.42226481437683105,0.4578666687011719,0.39180001616477966,0.838815450668335,0.8787333369255066,0.8023666739463806,0.987770140171051,0.9799333214759827,0.9957333207130432,0.7872691750526428,0.33203333616256714,1.4176942110061646,1.6611157655715942,3.449422836303711,0.5390598773956299,0.38394781947135925,3.2352731227874756,0.6845830082893372,0.0,0.7475793957710266,0.2861228585243225,0.027425561100244522,0.07572916895151138,0.36888962984085083,14.78473949432373,85.39151000976562,0.00866986159235239,0.04131174460053444,0.04197175055742264,0.04120836779475212,-0.006696213036775589,0.011935550719499588,0.02187362313270569,0.9195402264595032,0.011453822255134583,0.026416122913360596,0.8978371024131775,0.010899411514401436,0.01877071149647236,0.9585635662078857,0.010233530774712563,0.01893511973321438,0.9577836990356445,0.012280555441975594,0.023160452023148537,0.920422375202179,0.01110981684178114,0.02457312121987343,0.9355230927467346
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.0003258282376918942,0.018258826807141304,0.008971760049462318,0.009287066757678986,0.02010286971926689,0.25405552983283997,0.24572105705738068,0.25220000743865967,0.23956666886806488,0.712619423866272,0.7405333518981934,0.6867333650588989,0.9513604640960693,0.9538000226020813,0.9489333629608154,0.9932083487510681,0.9903333187103271,0.9961000084877014,0.8343967795372009,0.18490000069141388,1.195550799369812,1.1117972135543823,2.3383820056915283,0.5050612092018127,0.3168444335460663,1.8112536668777466,0.5667014122009277,0.0,0.7801771759986877,0.34148454666137695,0.01746945269405842,0.043141867965459824,0.2933613657951355,13.478318214416504,72.20983123779297,0.00547570176422596,0.004712534602731466,0.005955875851213932,0.004714370239526033,-0.003432967234402895,0.00724990526214242,0.013549063354730606,0.9984674453735352,0.0067878649570047855,0.01179488468915224,0.9990796446800232,0.009534657932817936,0.016750609502196312,0.9779005646705627,0.0075232237577438354,0.013058677315711975,1.0,0.00965641438961029,0.022626010701060295,0.9327839612960815,0.007853261195123196,0.01515581738203764,0.9878345131874084
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.00044383297790773213,0.02441280148923397,0.01148923672735691,0.01292356476187706,0.03040803037583828,0.10015036165714264,0.1147284135222435,0.11800000071525574,0.11163333803415298,0.49409016966819763,0.5367666482925415,0.4577000141143799,0.8688442707061768,0.910099983215332,0.831166684627533,0.9949465990066528,0.9905000329017639,0.9994333386421204,0.8050161004066467,0.36320000886917114,1.3648144006729126,1.4106806516647339,3.1334891319274902,0.5327649116516113,0.37504419684410095,2.5985352993011475,0.6661542057991028,0.0,0.7588977217674255,0.3040061295032501,0.026476917788386345,0.06787656247615814,0.24794986844062805,15.021133422851562,93.20013427734375,0.010462502017617226,0.007213118020445108,0.0082026906311512,0.007183901499956846,-0.0036282134242355824,0.011077646166086197,0.023315099999308586,0.9160919785499573,0.010466163046658039,0.022398561239242554,0.9249885082244873,0.009523044340312481,0.017632296308875084,0.980663001537323,0.01017904281616211,0.017980242148041725,0.9788918495178223,0.011682253330945969,0.025549989193677902,0.9057430028915405,0.010196706280112267,0.01903681457042694,0.9610705375671387
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0006599427433684468,0.028715796768665314,0.01410814467817545,0.01460765115916729,0.03583690524101257,0.13044264912605286,0.08669505268335342,0.08893333375453949,0.08456666767597198,0.40456661581993103,0.4253333508968353,0.38573333621025085,0.8173379898071289,0.8476333618164062,0.7891333699226379,0.9845746755599976,0.9770333170890808,0.9922333359718323,0.76236891746521,0.34769999980926514,1.3585091829299927,1.495100736618042,3.1078736782073975,0.523045539855957,0.3818435072898865,2.577057123184204,0.6890648603439331,0.0,0.7545777559280396,0.318362295627594,0.026063449680805206,0.07370778173208237,0.37651482224464417,14.686705589294434,84.17915344238281,0.009028389118611813,0.051754966378211975,0.053811632096767426,0.051857296377420425,0.01880471780896187,0.012375405989587307,0.027794694527983665,0.8624521493911743,0.012682660482823849,0.02596675604581833,0.8941555619239807,0.012097259052097797,0.02123161405324936,0.9226519465446472,0.011170195415616035,0.02092134952545166,0.936675488948822,0.011799052357673645,0.02222217246890068,0.9193922281265259,0.011412112042307854,0.02056507021188736,0.9428223967552185
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_2_deform_coarse,0.00019172902102582157,0.01565900258719921,0.007940074428915977,0.007718927692621946,0.018698133528232574,0.11174444854259491,0.3176846206188202,0.3216666579246521,0.31380000710487366,0.7814391255378723,0.7922000288963318,0.770966649055481,0.9656258225440979,0.9572333693504333,0.9741666913032532,0.9982647895812988,0.9968667030334473,0.999666690826416,0.7703830003738403,0.15960000455379486,1.1867506504058838,0.9837198853492737,2.3144917488098145,0.5479236245155334,0.30813395977020264,1.6573446989059448,0.547124445438385,0.0,0.763622522354126,0.34231945872306824,0.017270801588892937,0.039128661155700684,0.2726958096027374,14.07596206665039,71.79491424560547,0.005345327779650688,0.026506738737225533,0.027165722101926804,0.026580113917589188,0.0002269800752401352,0.005946402437984943,0.011865613982081413,0.9961686134338379,0.005808510817587376,0.0103743402287364,1.0,0.006934560835361481,0.015249442309141159,0.980663001537323,0.00737460283562541,0.014366919174790382,1.0,0.008332619443535805,0.01774471066892147,0.965748131275177,0.007402270101010799,0.016611941158771515,0.9720194339752197
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_2_deform_coarse,0.0004226030723657459,0.024199075996875763,0.010904831811785698,0.013294244185090065,0.032509028911590576,0.12726961076259613,0.10637430101633072,0.11169999837875366,0.10153333097696304,0.48054540157318115,0.5275000333786011,0.4412666857242584,0.8817960023880005,0.9292333722114563,0.8389666676521301,0.9954733848571777,0.9986333250999451,0.9923333525657654,0.7885218858718872,0.4185999929904938,1.2120258808135986,1.0606844425201416,2.209751605987549,0.5885643362998962,0.29186156392097473,1.9864835739135742,0.5072207450866699,0.0,0.7797154784202576,0.34890875220298767,0.0173293836414814,0.04366852715611458,0.2760041356086731,13.8430814743042,71.6014633178711,0.005410514771938324,0.0021900362335145473,0.0029375809244811535,0.002353734103962779,-0.0026008635759353638,0.009553307667374611,0.01678297482430935,0.9796935319900513,0.010694894939661026,0.02278842031955719,0.9272894859313965,0.011126863770186901,0.022685229778289795,0.9337016940116882,0.010471152141690254,0.01877014711499214,0.963060736656189,0.009829902090132236,0.018025049939751625,0.9690960645675659,0.01100731361657381,0.02414669468998909,0.9136252999305725
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_2_deform_coarse,0.00037854997208341956,0.0225577000528574,0.010687397792935371,0.011870302259922028,0.027946460992097855,0.091143898665905,0.14606879651546478,0.15086667239665985,0.141566663980484,0.5514724850654602,0.59170001745224,0.5163666605949402,0.8917191624641418,0.9212000370025635,0.8640666604042053,0.9959909319877625,0.9930000305175781,0.9990000128746033,0.8083819150924683,0.3332666754722595,1.3320765495300293,1.3438643217086792,2.9106600284576416,0.5162937641143799,0.3753184676170349,2.325186252593994,0.6547307968139648,0.0,0.7570476531982422,0.30011996626853943,0.025456499308347702,0.06519997864961624,0.2832863926887512,14.733747482299805,84.31099700927734,0.008409113623201847,0.003661321708932519,0.004375893622636795,0.00365641200914979,-0.010219588875770569,0.009896516799926758,0.020419172942638397,0.9448276162147522,0.008467184379696846,0.015691841021180153,0.9838932752609253,0.01125993300229311,0.023434080183506012,0.919889509677887,0.010135180316865444,0.02051950991153717,0.9445910453796387,0.01054671686142683,0.022758806124329567,0.9235127568244934,0.009405694901943207,0.018708262592554092,0.9622870683670044
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_2_deform_coarse,0.0007338381255976856,0.029232099652290344,0.014729687944054604,0.014502410776913166,0.040967099368572235,0.2125452756881714,0.08191114664077759,0.08410000056028366,0.07983333617448807,0.3979072570800781,0.4288000166416168,0.3711666762828827,0.8208126425743103,0.8513000011444092,0.7924333214759827,0.9802960753440857,0.9669333696365356,0.9940333366394043,0.7956025004386902,0.3421333432197571,1.4074596166610718,1.8756394386291504,3.1358537673950195,0.5552049875259399,0.3654029071331024,3.05161452293396,0.6296539902687073,0.0,0.762824535369873,0.29220566153526306,0.02950509451329708,0.07787749916315079,0.3545718789100647,14.704451560974121,87.29977416992188,0.009419511072337627,0.008236941881477833,0.009468029253184795,0.00840982235968113,-0.0006351089105010033,0.014191846363246441,0.029355358332395554,0.8245210647583008,0.012575194239616394,0.03101647086441517,0.8619420528411865,0.012913264334201813,0.020472662523388863,0.919889509677887,0.013477137312293053,0.0312393456697464,0.8627968430519104,0.012265054509043694,0.023123398423194885,0.9103785753250122,0.018536662682890892,0.05993618443608284,0.783454954624176
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_2_deform_coarse,0.00039743795059621334,0.020880062133073807,0.01054849661886692,0.010331564582884312,0.02532952092587948,0.18291476368904114,0.18485219776630402,0.1905333399772644,0.17949999868869781,0.6304469108581543,0.6570667028427124,0.60589998960495,0.9214840531349182,0.9269999861717224,0.9160333275794983,0.9927837252616882,0.9871000051498413,0.9985333681106567,0.792941689491272,0.31093335151672363,1.2694135904312134,1.349352240562439,2.6339149475097656,0.5293338894844055,0.3392411172389984,2.017413377761841,0.5901941657066345,0.0,0.7652041912078857,0.3291146755218506,0.02014382742345333,0.05659680441021919,0.21942247450351715,15.389638900756836,84.98512268066406,0.008865421637892723,0.0017697947332635522,0.0028873207047581673,0.0017900929087772965,-0.004499778151512146,0.008088286966085434,0.015267105773091316,0.9888889193534851,0.00858307909220457,0.017651665955781937,0.9627243876457214,0.009648662060499191,0.016590332612395287,0.980663001537323,0.01055388618260622,0.023883197456598282,0.9182058572769165,0.0094533646479249,0.017995202913880348,0.9675508737564087,0.009557517245411873,0.016885386779904366,0.9635036587715149
Ponera_tamon_OKENT0105154_processed.obj,Stage_2_deform_coarse,0.00016632615006528795,0.015195440500974655,0.007332288194447756,0.007863151840865612,0.01726244017481804,0.07979976385831833,0.3115905821323395,0.3264000117778778,0.2980666756629944,0.7936756014823914,0.8289666771888733,0.7612666487693787,0.9727804660797119,0.9744666814804077,0.9711000323295593,0.9990326762199402,0.9982333183288574,0.999833345413208,0.810451328754425,0.2756666839122772,1.2002876996994019,0.9798161387443542,2.329274892807007,0.5600265860557556,0.3008742928504944,1.7467392683029175,0.5341354608535767,0.0,0.7777456045150757,0.36224472522735596,0.01412090566009283,0.03520699217915535,0.15703913569450378,13.927619934082031,77.24891662597656,0.006812033709138632,0.02421780303120613,0.0249215979129076,0.02436969429254532,-0.0018572229892015457,0.006392067763954401,0.011884949170053005,0.9950191974639893,0.006084252614527941,0.010889134369790554,0.999539852142334,0.0064105563797056675,0.011197059415280819,1.0,0.009311201050877571,0.021030306816101074,0.936675488948822,0.007023887243121862,0.014103008434176445,0.9896987080574036,0.007516559679061174,0.017099600285291672,0.9610705375671387
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_2_deform_coarse,0.0005089507903903723,0.026506435126066208,0.012739192694425583,0.013767242431640625,0.03236004337668419,0.0871506854891777,0.0960450991988182,0.09799999743700027,0.09416666626930237,0.42947039008140564,0.45489999651908875,0.40673333406448364,0.8430588245391846,0.8711000084877014,0.8167666792869568,0.9938901662826538,0.990766704082489,0.9970333576202393,0.800038754940033,0.29789999127388,1.4397960901260376,1.7402584552764893,3.4665677547454834,0.5010917782783508,0.41029953956604004,3.0738165378570557,0.7394391298294067,0.0,0.7408751249313354,0.2987276613712311,0.02894359454512596,0.07279286533594131,0.5475237965583801,14.813329696655273,84.06133270263672,0.008572081103920937,0.08022890239953995,0.08130913972854614,0.08184389770030975,-0.007097862660884857,0.011385980993509293,0.02485649660229683,0.9019157290458679,0.015811843797564507,0.0345117524266243,0.7441325187683105,0.01104054693132639,0.021603336557745934,0.941989004611969,0.00966703798621893,0.016847362741827965,0.9947230219841003,0.0134353619068861,0.029640138149261475,0.851918637752533,0.011495716869831085,0.02392832562327385,0.8953770995140076
